723,5505,561.4312131642578,68.41922881975688,574.9447005713846,78.46367358344793
723,5628,730.4119628952513,39.700892407886535,741.8137695589963,48.8376236521853
723,5664,612.4015967502837,55.317629217233325,621.225093076927,62.25864604274629
723,5831,715.4073659953254,46.961883468614914,728.7593026767057,58.922217319669045
724,5,75.45941593661345,72.80161747093149,107.4711485419381,91.67792281041343
724,1080,599.287757256251,58.810066072764776,607.8698656519286,65.07691804031869
724,1802,752.125739919619,3.682533179312177,799.2758983896554,48.294748764685366
724,4072,611.7310494373266,55.92196634453013,625.3107281530349,64.37509792561187
724,4374,426.843564832152,149.34066554755614,473.0824407291369,166.53745630325315
724,5384,550.2860116586083,72.27004252116645,565.4595799974904,82.36181346702304
724,5628,731.9967409644962,37.42369426644256,744.0788783857531,46.99527102671596
724,5831,719.7209650973709,47.09702614806048,730.9481317426112,56.903645761815866
725,5,75.51530065947142,72.93565021112153,107.25087715068373,91.64921700209742
725,1080,599.2035089586903,58.86937603148825,607.3494384000617,64.81841459839208
725,1802,750.8718918686393,3.227995532211299,798.871468215211,48.7883733671693
725,4072,615.8032971042894,54.77378691336836,629.5045192065533,63.30283002211898
725,4374,427.2339800767994,149.73871274632094,471.6433556304887,166.2189005729221
725,5340,521.4698599546371,81.09364789947512,535.4374059893588,90.15442714660264
725,5628,732.4487502432221,36.04904201148555,745.4866170375952,46.44050166561996
725,5831,722.9209190714938,45.38340562141081,733.5731094777016,54.687796985000546
726,5,74.1166560583176,72.22327719529365,108.80022496058601,92.71205637033493
726,1802,755.4074400634678,4.3696949686781394,799.621080206146,46.34957438466787
726,2408,502.8985924879702,86.09627345810514,519.9585110251909,95.12401248778252
726,4374,426.70087096960117,149.90707504121886,470.37634078100484,166.0828402759273
726,5340,520.1084796268203,81.3345324485922,533.8911315745196,90.2753580951017
726,5481,579.4171681953793,64.07281510790212,591.5254029768198,72.00167037870239
726,5628,733.6172939501324,35.59410348139131,746.2298382864444,45.612284797443344
727,5,74.78267650286472,72.74599774346666,108.14536011925034,92.27779933919697
727,1713,485.77238848235396,88.11240292032589,504.4186321180922,99.1860941348385
727,1802,755.6513039156526,4.443422762122406,799.6275823810714,46.197457407468306
727,2408,505.5623059489372,85.30502174059183,522.3057055033912,94.16563622014915
727,4374,426.183532416303,148.63896848433708,471.54492935273566,165.36578532150887
727,5481,578.8160354956003,64.02220131200205,591.0216440777443,72.01480449858899
727,5628,735.5196973231458,34.43837287113932,747.7017981794055,44.11466641717738
727,5910,698.0003859160073,54.83761193492667,717.3428587027648,71.34133045249425
728,5,72.56018261259314,71.60219452488279,107.6932083675494,92.10501977333256
728,1713,485.9168153653802,87.81274084546229,504.40429205641743,98.7923825568577
728,1802,752.2016331092923,4.1068050163354215,799.7337750870777,49.1832601253162
728,4374,425.09441456716917,149.47994754914063,471.56450931914947,166.40875683691402
728,4582,367.69142643480495,40.0092203550913,398.36620048271186,63.07946007211993
728,5488,626.4696296485266,53.895603542443304,636.317306421057,60.87981850242981
728,5555,556.7032247112331,67.99443678873429,573.7377767984507,78.89050904474101
728,5910,700.4430623288534,52.20864177130838,719.6362838246964,68.64230342562739
729,5,72.85527376548731,71.19286753753046,107.74480570236678,91.39228965082985
729,1802,750.1675079044735,6.026604746438096,797.7970781744011,50.450566994786
729,3754,652.9683845278211,41.984957719016165,662.0682552864671,48.974760358023374
729,4374,426.4284736513719,149.8094652755688,471.12135544272957,166.15846582002695
729,4582,367.4057666507232,40.00523563031363,399.2768413440045,63.00898318483662
729,5093,618.9903588437215,56.874892180722966,630.0908329352657,64.85190970472269
729,5384,544.0502450019808,73.03543559065432,559.1533510426777,83.0869840196309
729,5488,627.3635863538293,53.783852423448266,637.1872339627893,60.751016786602165
729,5555,554.6895848694396,68.26230447751371,571.9904860491592,79.32875519028848
729,5910,702.7385857261019,50.683394350371195,721.0232809271296,66.31975482275453
729,5925,433.93437337792864,146.01355611565702,554.9237139555262,221.16631899476005
730,5,72.43225213831283,71.03533460673088,108.32443234663964,91.77376548340699
730,1802,749.8418915194046,6.256915777112599,797.5617370033306,50.7642418735458
730,3754,653.5396569867223,41.724540553571494,662.6046715498939,48.68769498657203
730,4374,425.20473198045477,149.27175585353442,474.0215880640421,167.3927431427672
730,4582,367.0489528060561,40.00479238806592,399.78268413767256,62.98794681216935
730,5093,617.4296996184079,57.58577277528452,628.6266658895184,65.63212767641173
730,5384,542.8885769992932,73.23709906843968,558.0857654356869,83.35127977292873
730,5505,550.6137229699688,75.85897191954811,565.1531194299891,86.82911613072807
730,5910,706.3069166716375,47.46554028137596,724.2194454227583,62.76268736290735
730,5925,489.9843372080284,126.62266475930625,591.3349088730752,189.77247389581743
731,5,73.3145370300374,71.63194246403225,107.50827434058708,91.26411351249727
731,1176,366.9957572631461,117.024721712632,397.9431812652762,134.04425090498302
731,4374,426.00273079669387,149.71483545850208,471.28285792511457,166.56359265317516
731,4582,367.95373456428985,40.68089413605,400.2934243766786,62.98214994397552
731,5340,510.5178991801691,81.069378953703,527.5479806234224,91.94950890202503
731,5505,548.8828477849744,76.67240920025168,563.5275436800733,87.72200151925115
731,5910,709.5664006740088,45.73803736033581,727.3469912168708,60.90047044690449
731,5925,524.8762413281672,115.64509490594837,615.9869105846324,172.69381586321762
732,5,74.40394658554128,71.87169777389629,107.1336267934461,90.39343232413135
732,1176,367.1684357887141,116.80157938355686,397.88166870298073,133.69228610653616
732,1713,490.0068251843067,86.03496684730432,509.4716810166481,97.95544598151791
732,1802,749.0012584407644,6.955898137042546,796.1988602189201,50.21727435303805
732,4072,641.456505133128,46.037460000748325,653.9590259469423,54.091393212090324
732,4374,426.8461216454222,149.9045358822485,470.942654183889,166.20403992591798
732,4582,367.38171153854233,40.932887928190524,400.7193973001822,63.66623524489391
732,5340,508.89338097847383,81.16546063918868,526.1273443983881,92.17582131254451
732,5910,712.0263799113602,43.16470029803515,730.4298590755772,58.953578482626035
732,5925,550.7919465389307,103.89850736937257,633.4500696645541,155.90026158407818
733,5,73.82943800180924,71.28120204076183,109.3412961311232,91.43588163421025
733,1713,490.50218326517734,85.67223904571038,510.04696882829444,97.64209142085335
733,1802,748.6972886624333,7.209643653099235,795.8355350328806,50.41549577226699
733,4072,641.316912641579,43.515720571860506,658.1108162635188,54.4061338745532
733,4374,426.59165515296763,149.30437423606116,472.04775660676694,166.07091604955895
733,4582,367.4456020272033,41.06107133289871,400.6959853643736,63.73458119331165
733,5910,714.1623502268798,40.89053691678754,732.8490085366637,56.922363075108436
733,5925,571.7231003414719,97.51314290707052,646.6100764365066,144.7092503397406
734,5,73.59754932083509,71.0763886087974,108.84655572725876,91.15029502965125
734,4072,644.7389496682727,42.17784541333629,661.9784054421344,53.357622951454175
734,4374,427.42163207832726,149.74239446764136,470.2122392441692,165.36668084311427
734,5925,598.0759398722389,90.1631843202554,659.2629909857134,128.65527654362506
735,5,73.41728940051502,71.65738413692964,109.39110512088364,92.35485756411107
735,1080,600.7819062187539,59.001380374150756,610.1867723863298,65.98875758110057
735,1802,748.180606911869,5.394401293830715,798.2675538548881,50.97270225298239
735,4374,425.49456826485505,149.23893386721903,473.76750858017397,167.12770199829018
735,4582,366.96796824045146,40.18707278540363,400.20562989447455,63.123718509876014
735,5925,610.6933232485004,82.55951357073874,672.3318537938987,121.71647912794818
735,5953,694.3248193264791,60.55934338139794,706.0824740959808,70.35393479500885
735,5955,628.3791974954501,45.47368271228899,645.8122967116155,58.15101483105126
736,5,75.64161676057383,72.52919214043703,107.95523697521618,90.85331976635115
736,1080,600.8813944294985,59.024601128690165,610.3014911123674,66.02418165944977
736,1176,370.1843551227459,114.1073082326587,399.56239925276464,131.07219950504737
736,1802,749.5525655552918,4.467278072326838,799.8326240876065,50.391569600620684
736,4374,423.7896929588577,148.43453033289435,475.3997633940865,167.72872709487106
736,4582,367.4247806405351,40.05740688242929,399.6038561965297,62.34674349691547
736,5664,591.2532735485651,59.992338242160166,602.7712491150251,68.95152673680883
736,5925,626.3312269447052,76.85377401169734,681.5338915519499,112.31994553410684
736,5953,697.9302505922161,56.844519084987645,710.8484018829423,67.58172034913045
736,5955,623.6656202447563,46.84045232897218,640.7966917282114,59.33286243198067
737,5,75.92891987906273,72.19019897777537,107.98133666083622,90.24186874399822
737,1176,370.53784218547,113.67669686432802,399.8097015969831,130.58064465301587
737,1802,751.0723089451418,4.791726945208911,800.0271218057418,49.52323718688403
737,2408,536.2560852716691,82.92578522210674,551.6112622838413,90.91505658185604
737,4374,424.87095524498983,148.742330286053,475.543987746096,167.96769975897107
737,4494,373.443363001145,119.98323794653855,406.8477079327616,139.9893509433071
737,4582,368.2877715170407,40.01251957467182,401.39148097376733,63.42720033041231
737,5664,589.6680246763931,60.34442667526382,601.3341969914857,69.41888493009621
737,5925,639.475676009852,72.71476994173761,689.6924860522836,105.14098436306813
737,5953,700.8304572437919,54.919365443314824,714.1196517316687,65.97380917731202
737,5955,619.3754028971975,49.642545520853034,637.820365394549,62.952341504712315
738,5,75.28906846648009,72.74745191245746,107.37756837358965,90.70856683591168
738,1802,750.9714754346021,4.918871015050957,800.1181384224457,49.85008660581592
738,2408,539.2342072957771,82.54762872449369,554.3824198855423,90.42949342494474
738,4374,426.39927141448845,149.52393426568108,471.91321866273523,166.75926663964444
738,4494,372.62672567853303,119.92085088530678,406.5014201544497,140.2085231322638
738,4582,368.88599260998564,39.99670288882555,401.08606691349496,63.16011973638183
738,5481,572.3626789649679,65.92808298958869,585.6283510097,74.9193955269171
738,5925,648.7035081172814,71.15973116684818,693.8930252893351,100.66771223840493
738,5953,703.4942376503503,52.9551204285949,716.8265477310999,64.0993548811926
738,5955,611.3291516291071,49.447260157991046,633.4993532036983,65.60869942555678
739,5,76.04925141156491,72.9493558408802,108.17103535257058,90.88346160725635
739,1802,751.5394362359674,4.966871881532732,799.541666046921,48.65158842320115
739,4374,426.62570495751254,149.8428604757857,471.5032322558141,166.94174994632561
739,4582,369.78401718971685,39.99169914592999,401.615336910105,63.054161075688654
739,5481,571.7590078428257,66.03437649730077,585.1467011808795,75.10839110792648
739,5925,656.1801180764189,67.293463339967,701.4771732229674,97.69102771787637
739,5953,706.4628633725922,51.654017299704435,718.2551001549961,61.44519061177973
739,5955,605.2818407798607,51.18310051653448,628.0468567681902,67.86499035055738
740,5,76.25994691125469,73.06096365018212,108.12379828301461,90.85057398520722
740,1802,751.539156791511,6.320663639230599,798.1967986991399,48.191929609346744
740,4374,426.3155268512869,149.95460109154456,472.41248806616653,167.66928094119316
740,4582,370.05948633488134,39.99063286933467,401.86596781732516,63.014389166856816
740,5925,664.033886462852,64.05025030530679,706.4681846977301,93.28576504641326
740,5953,709.0624400978642,51.35899918080433,720.330745940873,60.596878149764194
740,5955,598.2238340090726,54.42947430198711,620.3990475505856,70.60151876007743
740,5980,228.5945373042215,10.463893618669658,736.4941673519247,232.86363031051673
741,5,76.01624554493854,73.03632001506696,108.09892091388633,90.96162961096344
741,1802,750.915026752083,6.825739283031144,796.9641043924071,47.34952707455129
741,4374,426.2244827441628,149.3428373877501,472.0704870667277,167.2833019662155
741,4582,370.25555719127266,39.97322605704134,402.06595515412704,62.999718508673574
741,5384,534.868064575947,75.98627911040381,549.9165883728423,86.00651356249087
741,5910,729.5738460162911,34.516062994039345,742.8766378933379,45.79044502094185
741,5925,671.96289597482,61.12287253828542,709.2409845805299,87.2697536462126
741,5953,711.1855546141704,48.50881821770524,723.0757691984836,58.26748644583692
741,5955,590.5862761105964,56.403030803165535,612.0047549187535,72.26665693291267
741,5980,218.45158390075935,13.560587060689514,720.1674213916697,233.25255460093405
742,5,72.29070215662567,71.00327607276319,108.3841195745569,90.98249904565513
742,1802,754.5197520778592,4.299916536763767,800.1203518257672,45.019326308162206
742,4374,425.37758374796846,149.1050006471571,471.43574281370144,167.1280566381896
742,4582,369.497029589134,41.55199471903148,401.8793953770773,65.33923921288397
742,4693,428.4627804570103,112.00469822670219,451.5078488466176,123.99996406989686
742,5384,534.0132756413559,76.22220976326058,549.0799412389008,86.25454204793782
742,5874,728.1307034818147,35.92879446397759,745.1018643559576,46.12698074917072
742,5910,731.5886364710016,33.15404898489452,744.5678719605841,44.1542096215959
742,5925,678.7817101305274,56.82845690470202,713.8393928927285,82.14334229970731
742,5953,714.3218312418282,47.56034392742745,724.8912310595642,56.15402782962506
742,5955,580.7634897864497,57.79276935609017,603.5461862065131,74.77269994433999
743,5,70.89727170123665,69.67100951365005,109.23951396855139,90.98932670248686
743,1713,498.51110861700136,85.8936491771676,515.4150948847753,95.95989486296601
743,1802,755.9950707674806,4.050917251441309,801.0918241988968,44.852067374836366
